14.816998, 9.562066, 9.671168, 9.468224, 9.578088, -2.5025177,-0.93844414,-1.3351848,0.0844142,-0.021668142,1.1188695
14.8499975, 9.530785, 9.702449, 9.452965, 9.562066, -2.5025177,-0.839259,-1.6556292,0.0778222,-0.030945769,1.1037325
14.8829975, 9.546807, 9.733729, 9.436942, 9.593347, -2.4109623,-0.9537034,-1.5793328,0.07147435,-0.02948088,1.1076388
14.9159975, 9.562066, 9.68719, 9.436942, 9.609369, -2.2965178,-1.0147405,-1.5945921,0.08221687,-0.027527696,1.1051973
14.9489975, 9.546807, 9.68719, 9.452965, 9.65591, -2.3651845,-0.8697775,-1.4648885,0.082461014,-0.028504288,1.1015351
14.9819975, 9.562066, 9.65591, 9.452965, 9.562066, -2.5025177,-0.9994812,-1.5564439,0.079775386,-0.026062807,1.1108127
15.0149975, 9.624628, 9.671168, 9.468224, 9.530785, -2.357555,-1.0757774,-1.678518,0.07904294,-0.017029328,1.0995818
15.047997, 9.578088, 9.65591, 9.436942, 9.593347, -2.3804438,-0.93844414,-1.5564439,0.08417005,-0.021423994,1.1105685
15.080997, 9.562066, 9.68719, 9.436942, 9.546807, -2.2965178,-0.86214787,-1.4572588,0.08172857,-0.02826014,1.1144749
15.113997, 9.546807, 9.65591, 9.468224, 9.593347, -2.4262216,-0.8926664,-1.5640736,0.07635731,-0.028015992,1.1134983
15.146997, 9.562066, 9.702449, 9.436942, 9.593347, -2.2965178,-1.1368145,-1.4343699,0.08221687,-0.022644734,1.1071504
15.179997, 9.562066, 9.671168, 9.436942, 9.562066, -2.3422956,-0.96896267,-1.6251106,0.08026368,-0.02948088,1.1003144
15.212997, 9.546807, 9.65591, 9.436942, 9.609369, -2.334666,-0.77822196,-1.5869625,0.07635731,-0.028504288,1.1017792
15.245997, 9.562066, 9.671168, 9.436942, 9.578088, -2.4109623,-1.0223701,-1.5564439,0.07513657,-0.027283547,1.1088595
15.278997, 9.562066, 9.671168, 9.436942, 9.578088, -2.357555,-1.0299997,-1.5411848,0.07684561,-0.028015992,1.1044649
15.311997, 9.562066, 9.65591, 9.436942, 9.578088, -2.2202215,-1.0528886,-1.2207403,0.08026368,-0.016541032,1.1103244
15.344997, 9.578088, 9.671168, 9.452965, 9.578088, -2.6322215,-1.0605181,-1.5488143,0.079775386,-0.02435377,1.114719
15.377997, 9.562066, 9.671168, 9.436942, 9.578088, -2.0599995,-1.0986663,-1.3504441,0.07806635,-0.028015992,1.106418
15.410997, 9.546807, 9.718471, 9.515526, 9.593347, -2.4643695,-1.0528886,-1.4648885,0.07635731,-0.026551103,1.109592
15.443997, 9.562066, 9.624628, 9.468224, 9.609369, -2.3880734,-0.79348123,-1.4572588,0.081240274,-0.024109622,1.0988494
15.476997, 9.562066, 9.671168, 9.436942, 9.578088, -2.5406659,-1.0071108,-1.3657033,0.08050783,-0.027283547,1.1105685
15.509997, 9.546807, 9.671168, 9.436942, 9.578088, -2.418592,-0.9460738,-1.8005921,0.076113164,-0.018738365,1.1051973
15.542997, 9.562066, 9.68719, 9.436942, 9.578088, -2.357555,-0.9460738,-1.4572588,0.07879879,-0.02313303,1.0917691
15.575997, 9.530785, 9.671168, 9.468224, 9.562066, -2.4262216,-0.7858516,-1.6556292,0.077333905,-0.027283547,1.106418
15.608997, 9.546807, 9.65591, 9.452965, 9.593347, -2.3194067,-0.9765923,-1.2665181,0.08343761,-0.03070162,1.1125218
15.641997, 9.578088, 9.68719, 9.436942, 9.562066, -2.311777,-0.90029603,-1.5106663,0.08563494,-0.028748436,1.1032441
15.674997, 9.530785, 9.68719, 9.468224, 9.562066, -2.5559251,-0.98422194,-1.3962218,0.074648276,-0.02069155,1.11301
15.707997, 9.562066, 9.65591, 9.452965, 9.562066, -2.3270364,-0.8545183,-1.5030366,0.07757805,-0.022156438,1.11301
15.740997, 9.578088, 9.671168, 9.452965, 9.609369, -2.45674,-0.8545183,-1.5106663,0.0778222,-0.024109622,1.0988494
15.773997, 9.562066, 9.671168, 9.468224, 9.609369, -2.4719992,-0.9155553,-1.3580737,0.076113164,-0.026795251,1.116184
15.806997, 9.562066, 9.65591, 9.436942, 9.593347, -2.4033327,-1.0528886,-1.4038514,0.08075198,-0.022644734,1.1108127
15.839997, 9.562066, 9.702449, 9.436942, 9.609369, -2.4262216,-0.9994812,-1.3046663,0.08685568,-0.027771844,1.1132542
15.872997, 9.530785, 9.65591, 9.421683, 9.578088, -2.5101473,-1.0376294,-1.4725181,0.07660146,-0.026062807,1.1137425
15.905997, 9.546807, 9.671168, 9.436942, 9.578088, -2.3728142,-0.93844414,-1.4648885,0.08417005,-0.035096288,1.1027558
15.938997, 9.546807, 9.65591, 9.468224, 9.546807, -2.639851,-1.0528886,-1.4343699,0.0778222,-0.02191229,1.0998261
15.971997, 9.578088, 9.671168, 9.436942, 9.562066, -2.3804438,-0.9155553,-1.5182959,0.08294931,-0.025818659,1.1029999
16.004997, 9.578088, 9.624628, 9.436942, 9.578088, -2.2812586,-1.1291848,-1.5945921,0.07904294,-0.024842067,1.106418
16.037998, 9.609369, 9.718471, 9.436942, 9.593347, -2.4414806,-0.9537034,-1.5411848,0.08294931,-0.028748436,1.1039766
16.071, 9.546807, 9.68719, 9.436942, 9.593347, -2.5025177,-1.0376294,-1.411481,0.080996126,-0.026551103,1.1051973
16.104, 9.562066, 9.68719, 9.468224, 9.578088, -2.4719992,-1.0223701,-1.6632588,0.08270516,-0.026062807,1.109592
16.137001, 9.546807, 9.671168, 9.452965, 9.578088, -2.2583697,-0.96133304,-1.4419996,0.07928709,-0.026551103,1.1071504
16.170002, 9.562066, 9.68719, 9.436942, 9.593347, -2.4643695,-1.0528886,-1.5564439,0.07928709,-0.027771844,1.1203345
16.203003, 9.562066, 9.65591, 9.452965, 9.546807, -2.517777,-1.2436292,-1.4801477,0.082461014,-0.019226661,1.1056856
16.236004, 9.562066, 9.671168, 9.452965, 9.578088, -2.3270364,-0.90029603,-1.5869625,0.073427536,-0.022400586,1.1049532
16.269005, 9.562066, 9.671168, 9.452965, 9.546807, -2.5940733,-0.92318493,-1.5488143,0.07757805,-0.02435377,1.0961639
16.302006, 9.578088, 9.68719, 9.436942, 9.562066, -2.45674,-1.0986663,-1.3428144,0.08197272,-0.024842067,1.1049532
16.335007, 9.562066, 9.65591, 9.436942, 9.624628, -2.4643695,-1.0986663,-1.6251106,0.08319346,-0.021668142,1.1083713
16.368008, 9.515526, 9.68719, 9.468224, 9.609369, -2.5254066,-0.90029603,-1.4343699,0.08075198,-0.023865474,1.1056856
16.401009, 9.530785, 9.671168, 9.452965, 9.639887, -2.2049623,-1.0376294,-1.3351848,0.08539079,-0.024597919,1.1056856
16.43401, 9.562066, 9.65591, 9.452965, 9.578088, -2.334666,-0.8087405,-1.4191107,0.07879879,-0.026062807,1.106418
16.46701, 9.562066, 9.702449, 9.452965, 9.562066, -2.5406659,-0.93844414,-1.3809626,0.08270516,-0.026306955,1.0971404
16.500011, 9.578088, 9.671168, 9.436942, 9.562066, -2.4719992,-0.8545183,-1.2741477,0.081240274,-0.022888882,1.1159399
16.533012, 9.562066, 9.68719, 9.436942, 9.562066, -2.357555,-1.045259,-1.2359996,0.08514664,-0.023865474,1.1069063
16.566013, 9.546807, 9.718471, 9.436942, 9.562066, -2.3499253,-1.0071108,-1.3428144,0.07635731,-0.026306955,1.1144749
16.599014, 9.546807, 9.65591, 9.452965, 9.609369, -2.66274,-0.92318493,-1.5640736,0.080996126,-0.028992584,1.1117893
16.632015, 9.578088, 9.624628, 9.436942, 9.593347, -2.5254066,-0.87740713,-1.6403699,0.0839259,-0.0270394,1.1091037
16.665016, 9.562066, 9.68719, 9.468224, 9.562066, -2.25074,-0.9155553,-1.5717032,0.08221687,-0.02435377,1.094943
16.698017, 9.562066, 9.671168, 9.405662, 9.562066, -2.45674,-0.8545183,-1.373333,0.08417005,-0.028992584,1.1000702
16.731018, 9.562066, 9.65591, 9.468224, 9.578088, -2.494888,-1.1139256,-1.3657033,0.08465835,-0.02191229,1.1066622
16.764019, 9.562066, 9.65591, 9.436942, 9.593347, -2.4872584,-0.82399976,-1.5869625,0.07586902,-0.022400586,1.1061739
16.79702, 9.562066, 9.65591, 9.436942, 9.578088, -2.5025177,-0.9155553,-1.5793328,0.082461014,-0.022888882,1.1100802
16.83002, 9.546807, 9.718471, 9.452965, 9.578088, -2.3041475,-0.79348123,-1.4496292,0.08172857,-0.026306955,1.1137425
16.863022, 9.546807, 9.68719, 9.452965, 9.562066, -2.3651845,-0.88503677,-1.5564439,0.080996126,-0.026551103,1.109592
16.896023, 9.562066, 9.578088, 9.452965, 9.562066, -2.4719992,-0.79348123,-1.411481,0.07904294,-0.022888882,1.1037325
16.929024, 9.578088, 9.671168, 9.436942, 9.578088, -2.4338512,-1.0681478,-1.4725181,0.080996126,-0.02313303,1.0961639
16.962025, 9.562066, 9.65591, 9.436942, 9.578088, -2.2354808,-0.96896267,-1.5259255,0.07904294,-0.020935697,1.096408
16.995026, 9.530785, 9.68719, 9.452965, 9.562066, -2.4262216,-1.083407,-1.5564439,0.07586902,-0.022644734,1.0978729
17.028027, 9.530785, 9.68719, 9.468224, 9.562066, -2.2965178,-0.88503677,-1.5030366,0.074648276,-0.028504288,1.1073946
17.061028, 9.546807, 9.671168, 9.436942, 9.593347, -2.5635548,-1.0299997,-1.5182959,0.08197272,-0.027527696,1.1071504
17.094028, 9.562066, 9.671168, 9.436942, 9.578088, -2.4109623,-1.0528886,-1.3122959,0.078554645,-0.026551103,1.1152073
17.12703, 9.562066, 9.68719, 9.436942, 9.562066, -2.2583697,-0.6637776,-1.3504441,0.08148442,-0.025818659,1.0990936
17.16003, 9.578088, 9.671168, 9.436942, 9.609369, -2.3499253,-0.9994812,-1.617481,0.07635731,-0.029236732,1.1056856
17.193031, 9.578088, 9.671168, 9.436942, 9.609369, -2.5254066,-0.9994812,-1.411481,0.08319346,-0.023865474,1.1059297
17.226032, 9.578088, 9.65591, 9.452965, 9.578088, -2.5635548,-0.9155553,-1.5106663,0.076113164,-0.02826014,1.1083713
17.259033, 9.578088, 9.702449, 9.405662, 9.578088, -2.3041475,-1.0528886,-1.4572588,0.08026368,-0.029236732,1.1091037
17.292034, 9.530785, 9.671168, 9.421683, 9.562066, -2.6093326,-0.9994812,-1.5182959,0.07562487,-0.028992584,1.1054415
17.325035, 9.562066, 9.671168, 9.452965, 9.639887, -2.418592,-0.8926664,-1.4648885,0.0783105,-0.024842067,1.106418
17.358036, 9.562066, 9.68719, 9.436942, 9.562066, -2.5635548,-0.79348123,-1.5945921,0.079775386,-0.024842067,1.1105685
17.391037, 9.546807, 9.65591, 9.436942, 9.578088, -2.4338512,-0.99185157,-1.411481,0.07660146,-0.026551103,1.1108127
17.424038, 9.546807, 9.68719, 9.436942, 9.609369, -2.334666,-1.0910367,-1.4267403,0.076113164,-0.026306955,1.1049532
17.457039, 9.562066, 9.671168, 9.436942, 9.562066, -2.3041475,-0.99185157,-1.4038514,0.079775386,-0.022888882,1.1034882
17.49004, 9.562066, 9.671168, 9.436942, 9.65591, -2.273629,-0.7705924,-1.4496292,0.076113164,-0.019959105,1.1037325
17.52304, 9.562066, 9.68719, 9.436942, 9.562066, -2.4643695,-0.9765923,-1.6861477,0.07684561,-0.01678518,1.107883
17.556042, 9.562066, 9.68719, 9.468224, 9.562066, -2.6322215,-0.93081456,-1.4801477,0.08197272,-0.024842067,1.0988494
17.589043, 9.562066, 9.65591, 9.468224, 9.578088, -2.3804438,-1.0223701,-1.5945921,0.078554645,-0.023865474,1.1025116
17.622044, 9.562066, 9.671168, 9.468224, 9.609369, -2.3041475,-1.0681478,-1.5869625,0.07586902,-0.028504288,1.1086154
17.655045, 9.546807, 9.68719, 9.436942, 9.578088, -2.311777,-0.92318493,-1.4343699,0.0778222,-0.023621326,1.1015351
17.688046, 9.546807, 9.65591, 9.436942, 9.609369, -2.3499253,-1.0528886,-1.3275552,0.0778222,-0.025086215,1.106418
17.721046, 9.546807, 9.68719, 9.452965, 9.624628, -2.3422956,-1.0147405,-1.495407,0.0783105,-0.02557451,1.1103244
17.754047, 9.546807, 9.671168, 9.452965, 9.530785, -2.3880734,-0.9155553,-1.5335552,0.07635731,-0.028992584,1.1081271
17.787048, 9.578088, 9.671168, 9.452965, 9.671168, -2.6245918,-0.80111086,-1.5564439,0.0778222,-0.028992584,1.104709
17.82005, 9.578088, 9.68719, 9.436942, 9.593347, -2.5864437,-0.98422194,-1.5411848,0.077333905,-0.029969176,1.1108127
17.85305, 9.578088, 9.671168, 9.436942, 9.609369, -2.3499253,-1.083407,-1.5793328,0.084902495,-0.028015992,1.1066622
17.886051, 9.562066, 9.65591, 9.468224, 9.562066, -2.357555,-0.9537034,-1.4725181,0.079775386,-0.021179846,1.1088595
17.919052, 9.562066, 9.68719, 9.468224, 9.578088, -2.6551104,-1.045259,-1.4496292,0.07953124,-0.024109622,1.1027558
17.952053, 9.562066, 9.812314, 9.468224, 9.562066, -2.3880734,-1.1825923,-1.4801477,0.07757805,-0.031434067,1.104709
17.985054, 9.562066, 9.68719, 9.436942, 9.593347, -2.273629,-0.9537034,-1.3046663,0.07928709,-0.027527696,1.1049532
18.018055, 9.562066, 9.749752, 9.436942, 9.546807, -2.3499253,-0.96133304,-1.5259255,0.07513657,-0.024109622,1.1081271
18.051056, 9.546807, 9.671168, 9.436942, 9.624628, -2.3880734,-1.0681478,-1.5793328,0.082461014,-0.025330363,1.1142308
18.084057, 9.562066, 9.671168, 9.436942, 9.578088, -2.418592,-0.99185157,-1.6022217,0.07660146,-0.023621326,1.1132542
18.117058, 9.671168, 9.671168, 9.436942, 9.562066, -2.3194067,-1.1520737,-1.5640736,0.08075198,-0.018494217,1.1083713
18.150059, 9.562066, 9.671168, 9.436942, 9.578088, -2.5940733,-0.9460738,-1.2741477,0.08172857,-0.027527696,1.1039766
18.18306, 9.546807, 9.671168, 9.484245, 9.562066, -2.494888,-1.0910367,-1.5259255,0.080996126,-0.027771844,1.0998261
18.21606, 9.546807, 9.68719, 9.468224, 9.578088, -2.5101473,-0.93844414,-1.6098514,0.07684561,-0.020935697,1.0973846
18.249062, 9.562066, 9.65591, 9.436942, 9.609369, -2.3422956,-1.0299997,-1.5717032,0.07708976,-0.024109622,1.1017792
18.282063, 9.499504, 9.671168, 9.452965, 9.609369, -2.273629,-0.93844414,-1.4419996,0.07757805,-0.024842067,1.1110568
18.315063, 9.562066, 9.671168, 9.436942, 9.562066, -2.6322215,-0.96896267,-1.7166661,0.07806635,-0.02948088,1.0961639
18.348064, 9.530785, 9.68719, 9.484245, 9.593347, -2.4262216,-1.0528886,-1.4725181,0.077333905,-0.031922363,1.1115452
18.381065, 9.546807, 9.671168, 9.452965, 9.578088, -2.5254066,-0.98422194,-1.5564439,0.07879879,-0.026795251,1.1125218
18.414066, 9.562066, 9.671168, 9.452965, 9.578088, -2.5101473,-0.93844414,-1.4877774,0.08539079,-0.024109622,1.1086154
18.447067, 9.468224, 9.671168, 9.484245, 9.562066, -2.5940733,-0.9155553,-1.5640736,0.07562487,-0.022644734,1.1120335
18.480068, 9.562066, 9.702449, 9.484245, 9.562066, -2.2431104,-0.93844414,-1.4496292,0.08172857,-0.028504288,1.1059297
18.51307, 9.578088, 9.671168, 9.468224, 9.609369, -2.4109623,-1.0986663,-1.5717032,0.082461014,-0.027283547,1.1054415
18.54607, 9.578088, 9.68719, 9.436942, 9.639887, -2.4109623,-0.98422194,-1.4572588,0.08075198,-0.030213324,1.1022675
18.579071, 9.562066, 9.65591, 9.436942, 9.609369, -2.357555,-0.90792567,-1.3962218,0.08001953,-0.026306955,1.0990936
18.612072, 9.562066, 9.671168, 9.405662, 9.578088, -2.3804438,-1.1215552,-1.5259255,0.08075198,-0.029236732,1.104709
18.645073, 9.546807, 9.671168, 9.468224, 9.562066, -2.578814,-0.82399976,-1.6327403,0.079775386,-0.021179846,1.1054415
18.678074, 9.578088, 9.65591, 9.436942, 9.578088, -2.4414806,-0.90792567,-1.3504441,0.082461014,-0.028504288,1.109592
18.711075, 9.578088, 9.65591, 9.436942, 9.562066, -2.3804438,-1.0528886,-1.4267403,0.08319346,-0.032654807,1.1059297
18.744076, 9.562066, 9.68719, 9.436942, 9.578088, -2.4109623,-0.92318493,-1.4343699,0.07415998,-0.019959105,1.1088595
18.777077, 9.546807, 9.624628, 9.452965, 9.578088, -2.357555,-1.0681478,-1.6708884,0.07879879,-0.018982513,1.1076388
18.810078, 9.562066, 9.68719, 9.452965, 9.609369, -2.311777,-1.0528886,-1.3885921,0.07708976,-0.027283547,1.1142308
18.843079, 9.639887, 9.671168, 9.468224, 9.593347, -2.3194067,-0.96133304,-1.5945921,0.07684561,-0.021668142,1.1015351
18.87608, 9.562066, 9.702449, 9.436942, 9.609369, -2.3804438,-0.8545183,-1.5182959,0.076113164,-0.028015992,1.1103244
18.90908, 9.546807, 9.65591, 9.530785, 9.562066, -2.3499253,-1.0528886,-1.495407,0.08417005,-0.027283547,1.1003144
18.942081, 9.562066, 9.671168, 9.468224, 9.562066, -2.3270364,-0.99185157,-1.2131108,0.081240274,-0.028748436,1.1125218
18.975082, 9.468224, 9.671168, 9.436942, 9.609369, -2.1973326,-0.98422194,-1.5182959,0.07684561,-0.024597919,1.0993377
19.008083, 9.562066, 9.68719, 9.436942, 9.562066, -2.494888,-1.045259,-1.6479995,0.07879879,-0.027527696,1.1103244
19.041084, 9.562066, 9.578088, 9.452965, 9.562066, -2.3651845,-1.045259,-1.5182959,0.07928709,-0.029236732,1.1032441
19.074085, 9.546807, 9.68719, 9.468224, 9.609369, -2.2812586,-1.0147405,-1.6556292,0.077333905,-0.028748436,1.1120335
19.107086, 9.546807, 9.671168, 9.468224, 9.593347, -2.517777,-1.0605181,-1.4801477,0.08221687,-0.024842067,1.1008027
19.140087, 9.546807, 9.671168, 9.436942, 9.609369, -2.4719992,-0.93844414,-1.3657033,0.07586902,-0.032654807,1.1073946
19.173088, 9.530785, 9.68719, 9.452965, 9.578088, -2.4491103,-0.9765923,-1.4496292,0.081240274,-0.029725028,1.1027558
19.206089, 9.562066, 9.68719, 9.452965, 9.562066, -2.494888,-0.8163701,-1.3885921,0.082461014,-0.021423994,1.1039766
19.23909, 9.562066, 9.624628, 9.436942, 9.593347, -2.4719992,-1.0376294,-1.3885921,0.080996126,-0.019959105,1.1010468
19.27209, 9.562066, 9.671168, 9.436942, 9.578088, -2.334666,-1.0528886,-1.4496292,0.07367168,-0.025086215,1.1037325
19.305092, 9.578088, 9.702449, 9.436942, 9.609369, -2.3194067,-0.96133304,-1.6403699,0.07538072,-0.024109622,1.1083713
19.338093, 9.562066, 9.671168, 9.499504, 9.68719, -2.2888882,-0.7858516,-1.6022217,0.07806635,-0.025086215,1.1042207
19.371094, 9.546807, 9.671168, 9.436942, 9.530785, -2.4262216,-0.92318493,-1.5640736,0.0778222,-0.025818659,1.0983611
19.404095, 9.562066, 9.68719, 9.436942, 9.624628, -2.5635548,-1.0528886,-1.6022217,0.082461014,-0.019470809,1.1008027
19.437096, 9.562066, 9.671168, 9.452965, 9.578088, -2.3880734,-1.0071108,-1.4877774,0.07757805,-0.026795251,1.1044649
19.470097, 9.578088, 9.671168, 9.436942, 9.562066, -2.4109623,-0.8545183,-1.3275552,0.07879879,-0.027283547,1.1071504
19.503098, 9.562066, 9.671168, 9.436942, 9.562066, -2.4491103,-1.0299997,-1.7090366,0.0783105,-0.02557451,1.109592
19.536098, 9.562066, 9.671168, 9.436942, 9.593347, -2.1591845,-1.1215552,-1.4038514,0.079775386,-0.02826014,1.1127659
19.5691, 9.578088, 9.702449, 9.452965, 9.562066, -2.311777,-0.98422194,-1.6861477,0.08172857,-0.029236732,1.106418
19.6021, 9.562066, 9.781033, 9.436942, 9.609369, -2.3651845,-1.106296,-1.5259255,0.07928709,-0.023377178,1.1132542
19.635101, 9.546807, 9.68719, 9.390402, 9.546807, -2.3804438,-1.1139256,-1.4191107,0.07806635,-0.021423994,1.1027558
19.668102, 9.546807, 9.671168, 9.468224, 9.546807, -2.2354808,-0.84688866,-1.4572588,0.076113164,-0.025818659,1.111301
19.701103, 9.562066, 9.671168, 9.436942, 9.562066, -2.2431104,-1.2131108,-1.4877774,0.07806635,-0.02435377,1.0998261
19.734104, 9.546807, 9.68719, 9.436942, 9.578088, -2.3499253,-1.0757774,-1.617481,0.07440413,-0.023865474,1.1105685
19.767105, 9.546807, 9.671168, 9.436942, 9.578088, -2.601703,-1.1978515,-1.411481,0.077333905,-0.030457472,1.104709
19.800106, 9.546807, 9.65591, 9.452965, 9.578088, -2.3651845,-0.8545183,-1.617481,0.07635731,-0.023621326,1.109592
19.833107, 9.530785, 9.609369, 9.436942, 9.609369, -2.601703,-0.84688866,-1.3962218,0.08075198,-0.018494217,1.1037325
19.866108, 9.578088, 9.68719, 9.468224, 9.593347, -2.6169622,-0.84688866,-1.4419996,0.076113164,-0.023865474,1.1122776
19.899109, 9.562066, 9.68719, 9.468224, 9.593347, -2.3270364,-0.9765923,-1.5717032,0.08075198,-0.020935697,1.1044649
19.93211, 9.562066, 9.671168, 9.468224, 9.546807, -2.4491103,-1.1139256,-1.4343699,0.08221687,-0.023377178,1.1049532
19.96511, 9.562066, 9.68719, 9.452965, 9.562066, -2.4872584,-1.0223701,-1.5717032,0.07757805,-0.024109622,1.1003144
19.998112, 9.546807, 9.671168, 9.436942, 9.562066, -2.418592,-0.8545183,-1.4038514,0.08294931,-0.022400586,1.1051973
20.031113, 9.546807, 9.671168, 9.452965, 9.562066, -2.4033327,-0.84688866,-1.5945921,0.074648276,-0.027527696,1.1073946
20.064114, 9.546807, 9.68719, 9.436942, 9.578088, -2.4262216,-1.0910367,-1.4191107,0.07025361,-0.021423994,1.1054415
20.097115, 9.562066, 9.68719, 9.436942, 9.578088, -2.5025177,-1.1902219,-1.5869625,0.078554645,-0.029725028,1.1210669
20.130116, 9.578088, 9.624628, 9.436942, 9.578088, -2.5482955,-1.0528886,-1.5182959,0.08514664,-0.029969176,1.1073946
20.163116, 9.578088, 9.65591, 9.436942, 9.578088, -2.4262216,-1.0605181,-1.4877774,0.083681755,-0.026551103,1.1117893
20.196117, 9.546807, 9.68719, 9.405662, 9.578088, -2.4643695,-0.9460738,-1.3657033,0.074648276,-0.019959105,1.1051973
20.229118, 9.562066, 9.68719, 9.452965, 9.562066, -2.4414806,-0.90029603,-1.5717032,0.08026368,-0.02435377,1.1000702
20.26212, 9.546807, 9.671168, 9.468224, 9.578088, -2.418592,-0.9994812,-1.5411848,0.07367168,-0.029969176,1.1042207
20.29512, 9.562066, 9.671168, 9.436942, 9.562066, -2.3804438,-0.9537034,-1.4343699,0.08197272,-0.021423994,1.1142308
20.328121, 9.546807, 9.671168, 9.436942, 9.609369, -2.45674,-1.0528886,-1.4725181,0.07415998,-0.024109622,1.0973846
20.361122, 9.562066, 9.65591, 9.436942, 9.578088, -2.3194067,-0.86214787,-1.3885921,0.07684561,-0.018494217,1.1069063
20.394123, 9.562066, 9.702449, 9.436942, 9.609369, -2.4033327,-1.0147405,-1.3504441,0.08172857,-0.024109622,1.1105685
20.427124, 9.578088, 9.68719, 9.436942, 9.593347, -2.3499253,-1.0223701,-1.5717032,0.07318339,-0.022888882,1.1059297
20.460125, 9.578088, 9.68719, 9.452965, 9.530785, -2.45674,-0.9994812,-1.4877774,0.08221687,-0.02557451,1.1122776
20.493126, 9.578088, 9.671168, 9.452965, 9.562066, -2.3194067,-1.0299997,-1.4572588,0.07928709,-0.026306955,1.107883
20.526127, 9.562066, 9.65591, 9.452965, 9.562066, -2.4033327,-0.90792567,-1.4648885,0.08050783,-0.026306955,1.1103244
20.559128, 9.562066, 9.781033, 9.468224, 9.562066, -2.5025177,-0.82399976,-1.4496292,0.07513657,-0.024842067,1.096408
20.592129, 9.562066, 9.65591, 9.436942, 9.578088, -2.4491103,-0.92318493,-1.3962218,0.07635731,-0.02191229,1.1051973
20.62513, 9.562066, 9.671168, 9.436942, 9.593347, -2.517777,-0.99185157,-1.4419996,0.07367168,-0.021179846,1.1017792
20.65813, 9.530785, 9.671168, 9.484245, 9.578088, -2.357555,-1.22837,-1.5793328,0.077333905,-0.02826014,1.1027558
20.691132, 9.546807, 9.68719, 9.452965, 9.562066, -2.5330362,-0.8087405,-1.7471846,0.077333905,-0.019714957,1.1110568
20.724133, 9.578088, 9.718471, 9.436942, 9.609369, -2.25074,-1.0757774,-1.373333,0.07635731,-0.02435377,1.1022675
20.757133, 9.562066, 9.702449, 9.436942, 9.578088, -2.5482955,-0.8926664,-1.4343699,0.08514664,-0.025818659,1.111301
20.790134, 9.593347, 9.671168, 9.436942, 9.515526, -2.3194067,-1.0605181,-1.6861477,0.077333905,-0.02313303,1.1083713
20.823135, 9.562066, 9.671168, 9.468224, 9.562066, -2.3422956,-0.99185157,-1.4648885,0.078554645,-0.025818659,1.1034882
20.856136, 9.578088, 9.671168, 9.468224, 9.562066, -2.3499253,-0.99185157,-1.7166661,0.07440413,-0.02557451,1.1083713
20.889137, 9.578088, 9.65591, 9.484245, 9.593347, -2.2812586,-0.9537034,-1.3428144,0.08075198,-0.026551103,1.0986053
20.922138, 9.562066, 9.671168, 9.436942, 9.609369, -2.334666,-0.90792567,-1.5793328,0.083681755,-0.023377178,1.0956755
20.95514, 9.546807, 9.68719, 9.436942, 9.562066, -2.4262216,-0.9460738,-1.4801477,0.077333905,-0.020935697,1.1139866
20.98814, 9.546807, 9.733729, 9.452965, 9.609369, -2.3804438,-0.9765923,-1.2817774,0.08001953,-0.027283547,1.1049532
21.021141, 9.546807, 9.65591, 9.468224, 9.609369, -2.5254066,-1.0299997,-1.3962218,0.076113164,-0.024597919,1.1110568
21.054142, 9.562066, 9.671168, 9.436942, 9.546807, -2.357555,-0.98422194,-1.2665181,0.07684561,-0.02826014,1.1076388
21.087143, 9.562066, 9.671168, 9.436942, 9.639887, -2.517777,-0.9765923,-1.373333,0.078554645,-0.020935697,1.1056856
21.120144, 9.546807, 9.671168, 9.499504, 9.562066, -2.5711844,-0.9765923,-1.3885921,0.07904294,-0.019959105,1.1093478
21.153145, 9.546807, 9.68719, 9.452965, 9.562066, -2.2965178,-1.0147405,-1.5640736,0.077333905,-0.025086215,1.1032441
21.186146, 9.546807, 9.68719, 9.468224, 9.499504, -2.5406659,-1.3199255,-1.5564439,0.08050783,-0.028992584,1.1037325
21.219147, 9.562066, 9.671168, 9.452965, 9.578088, -2.4872584,-0.84688866,-1.6479995,0.0778222,-0.02557451,1.104709
21.252148, 9.562066, 9.65591, 9.436942, 9.578088, -2.578814,-1.0071108,-1.5945921,0.081240274,-0.02948088,1.1127659
21.285149, 9.546807, 9.671168, 9.499504, 9.609369, -2.3270364,-1.1215552,-1.5564439,0.074648276,-0.022400586,1.0998261
21.31815, 9.562066, 9.718471, 9.452965, 9.578088, -2.4643695,-1.0071108,-1.5106663,0.07586902,-0.02557451,1.1169164
21.35115, 9.562066, 9.68719, 9.436942, 9.562066, -2.0981476,-0.8926664,-1.2207403,0.07953124,-0.028748436,1.1174047
21.384151, 9.499504, 9.68719, 9.468224, 9.530785, -2.4491103,-0.9994812,-1.617481,0.0778222,-0.023377178,1.1017792
21.417152, 9.562066, 9.671168, 9.390402, 9.578088, -2.45674,-1.0681478,-1.5182959,0.08685568,-0.021668142,1.1073946
21.450153, 9.546807, 9.624628, 9.468224, 9.578088, -2.2278512,-0.92318493,-1.5259255,0.07904294,-0.021423994,1.1051973
21.483154, 9.546807, 9.671168, 9.452965, 9.562066, -2.45674,-1.1444441,-1.3428144,0.08026368,-0.02435377,1.1164281
21.516155, 9.546807, 9.671168, 9.436942, 9.578088, -2.7619252,-1.0910367,-1.5640736,0.08075198,-0.022156438,1.1120335
